2.77773	-5.74449	0	0	2.77773	-5.74449	0	0	2.77773	-5.74449	0	0
2.77195	-5.74449	0	0	2.77195	-5.74449	0	0	2.77195	-5.74449	0	0
2.76618	-5.74449	0	0	2.76618	-5.74449	0	0	2.76618	-5.74449	0	0
2.7604	-5.74449	0	0	2.7604	-5.74449	0	0	2.7604	-5.74449	0	0
2.75463	-5.74449	0	0	2.75463	-5.74449	0	0	2.75463	-5.74449	0	0
2.74885	-5.74449	0	0	2.74885	-5.74449	0	0	2.74885	-5.74449	0	0
2.74307	-5.74449	0	0	2.74307	-5.74449	0	0	2.74307	-5.74449	0	0
2.7373	-5.74449	0	0	2.7373	-5.74449	0	0	2.7373	-5.74449	0	0
2.73152	-5.74449	0	0	2.73152	-5.74449	0	0	2.73152	-5.74449	0	0
2.72575	-5.74449	0	0	2.72575	-5.74449	0	0	2.72575	-5.74449	0	0
2.71997	-5.74449	0	0	2.71997	-5.74449	0	0	2.71997	-5.74449	0	0
2.7142	-5.74449	0	0	2.7142	-5.74449	0	0	2.7142	-5.74449	0	0
2.70842	-5.74449	0	0	2.70842	-5.74449	0	0	2.70842	-5.74449	0	0
2.70265	-5.74449	0	0	2.70265	-5.74449	0	0	2.70265	-5.74449	0	0
2.69687	-5.74449	0	0	2.69687	-5.74449	0	0	2.69687	-5.74449	0	0
2.69109	-5.74449	0	0	2.69109	-5.74449	0	0	2.69109	-5.74449	0	0
2.68532	-5.74449	0	0	2.68532	-5.74449	0	0	2.68532	-5.74449	0	0
2.67954	-5.74449	0	0	2.67954	-5.74449	0	0	2.67954	-5.74449	0	0
2.67377	-5.74449	0	0	2.67377	-5.74449	0	0	2.67377	-5.74449	0	0
2.66799	-5.74449	0	0	2.66799	-5.74449	0	0	2.66799	-5.74449	0	0
2.66222	-5.74449	0	0	2.66222	-5.74449	0	0	2.66222	-5.74449	0	0
2.65644	-5.74449	0	0	2.65644	-5.74449	0	0	2.65644	-5.74449	0	0
2.65067	-5.74449	0	0	2.65067	-5.74449	0	0	2.65067	-5.74449	0	0
2.64489	-5.74449	0	0	2.64489	-5.74449	0	0	2.64489	-5.74449	0	0
2.63912	-5.74449	0	0	2.63912	-5.74449	0	0	2.63912	-5.74449	0	0
2.63334	-5.74449	0	0	2.63334	-5.74449	0	0	2.63334	-5.74449	0	0
2.62756	-5.74449	0	0	2.62756	-5.74449	0	0	2.62756	-5.74449	0	0
2.62179	-5.74449	0	0	2.62179	-5.74449	0	0	2.62179	-5.74449	0	0
2.61601	-5.74449	0	0	2.61601	-5.74449	0	0	2.61601	-5.74449	0	0
2.61024	-5.74449	0	0	2.61024	-5.74449	0	0	2.61024	-5.74449	0	0
2.60446	-5.74449	0	0	2.60446	-5.74449	0	0	2.60446	-5.74449	0	0
2.59869	-5.74449	0	0	2.59869	-5.74449	0	0	2.59869	-5.74449	0	0
2.59291	-5.74449	0	0	2.59291	-5.74449	0	0	2.59291	-5.74449	0	0
2.58714	-5.74449	0	0	2.58714	-5.74449	0	0	2.58714	-5.74449	0	0
2.58136	-5.74449	0	0	2.58136	-5.74449	0	0	2.58136	-5.74449	0	0
2.57558	-5.74449	0	0	2.57558	-5.74449	0	0	2.57558	-5.74449	0	0
2.56981	-5.74449	0	0	2.56981	-5.74449	0	0	2.56981	-5.74449	0	0
2.56403	-5.74449	0	0	2.56403	-5.74449	0	0	2.56403	-5.74449	0	0
2.55826	-5.74449	0	0	2.55826	-5.74449	0	0	2.55826	-5.74449	0	0
2.55248	-5.74449	0	0	2.55248	-5.74449	0	0	2.55248	-5.74449	0	0
2.54671	-5.74449	0	0	2.54671	-5.74449	0	0	2.54671	-5.74449	0	0
2.54093	-5.74449	0	0	2.54093	-5.74449	0	0	2.54093	-5.74449	0	0
2.53516	-5.74449	0	0	2.53516	-5.74449	0	0	2.53516	-5.74449	0	0
2.52938	-5.74449	0	0	2.52938	-5.74449	0	0	2.52938	-5.74449	0	0
2.5236	-5.74449	0	0	2.5236	-5.74449	0	0	2.5236	-5.74449	0	0
2.51783	-5.74449	0	0	2.51783	-5.74449	0	0	2.51783	-5.74449	0	0
2.51205	-5.74449	0	0	2.51205	-5.74449	0	0	2.51205	-5.74449	0	0
2.50628	-5.74449	0	0	2.50628	-5.74449	0	0	2.50628	-5.74449	0	0
2.5005	-5.74449	0	0	2.5005	-5.74449	0	0	2.5005	-5.74449	0	0
2.49473	-5.74449	0	0	2.49473	-5.74449	0	0	2.49473	-5.74449	0	0
2.48895	-5.74449	0	0	2.48895	-5.74449	0	0	2.48895	-5.74449	0	0
2.48318	-5.74449	0	0	2.48318	-5.74449	0	0	2.48318	-5.74449	0	0
2.4774	-5.74449	0	0	2.4774	-5.74449	0	0	2.4774	-5.74449	0	0
2.47163	-5.74449	0	0	2.47163	-5.74449	0	0	2.47163	-5.74449	0	0
2.46585	-5.74449	0	0	2.46585	-5.74449	0	0	2.46585	-5.74449	0	0
2.46007	-5.74449	0	0	2.46007	-5.74449	0	0	2.46007	-5.74449	0	0
2.4543	-5.74449	0	0	2.4543	-5.74449	0	0	2.4543	-5.74449	0	0
2.44852	-5.74449	0	0	2.44852	-5.74449	0	0	2.44852	-5.74449	0	0
2.44275	-5.74449	0	0	2.44275	-5.74449	0	0	2.44275	-5.74449	0	0
2.43697	-5.74449	0	0	2.43697	-5.74449	0	0	2.43697	-5.74449	0	0
2.4312	-5.74449	0	0	2.4312	-5.74449	0	0	2.4312	-5.74449	0	0
2.42542	-5.74449	0	0	2.42542	-5.74449	0	0	2.42542	-5.74449	0	0
2.41965	-5.74449	0	0	2.41965	-5.74449	0	0	2.41965	-5.74449	0	0
2.41387	-5.74449	0	0	2.41387	-5.74449	0	0	2.41387	-5.74449	0	0
2.40809	-5.74449	0	0	2.40809	-5.74449	0	0	2.40809	-5.74449	0	0
2.40232	-5.74449	0	0	2.40232	-5.74449	0	0	2.40232	-5.74449	0	0
2.39654	-5.74449	0	0	2.39654	-5.74449	0	0	2.39654	-5.74449	0	0
2.39077	-5.74449	0	0	2.39077	-5.74449	0	0	2.39077	-5.74449	0	0
2.38499	-5.74449	0	0	2.38499	-5.74449	0	0	2.38499	-5.74449	0	0
2.37922	-5.74449	0	0	2.37922	-5.74449	0	0	2.37922	-5.74449	0	0
2.37344	-5.74449	0	0	2.37344	-5.74449	0	0	2.37344	-5.74449	0	0
2.36767	-5.74449	0	0	2.36767	-5.74449	0	0	2.36767	-5.74449	0	0
2.36189	-5.74449	0	0	2.36189	-5.74449	0	0	2.36189	-5.74449	0	0
2.35612	-5.74449	0	0	2.35612	-5.74449	0	0	2.35612	-5.74449	0	0
2.35034	-5.74449	0	0	2.35034	-5.74449	0	0	2.35034	-5.74449	0	0
2.34456	-5.74449	0	0	2.34456	-5.74449	0	0	2.34456	-5.74449	0	0
2.33879	-5.74449	0	0	2.33879	-5.74449	0	0	2.33879	-5.74449	0	0
2.33301	-5.74449	0	0	2.33301	-5.74449	0	0	2.33301	-5.74449	0	0
2.32724	-5.74449	0	0	2.32724	-5.74449	0	0	2.32724	-5.74449	0	0
2.32146	-5.74449	0	0	2.32146	-5.74449	0	0	2.32146	-5.74449	0	0
2.31569	-5.74449	0	0	2.31569	-5.74449	0	0	2.31569	-5.74449	0	0
2.30991	-5.74449	0	0	2.30991	-5.74449	0	0	2.30991	-5.74449	0	0
2.30414	-5.74449	0	0	2.30414	-5.74449	0	0	2.30414	-5.74449	0	0
2.29836	-5.74449	0	0	2.29836	-5.74449	0	0	2.29836	-5.74449	0	0
2.29258	-5.74449	0	0	2.29258	-5.74449	0	0	2.29258	-5.74449	0	0
2.28681	-5.74449	0	0	2.28681	-5.74449	0	0	2.28681	-5.74449	0	0
2.28103	-5.74449	0	0	2.28103	-5.74449	0	0	2.28103	-5.74449	0	0
2.27526	-5.74449	0	0	2.27526	-5.74449	0	0	2.27526	-5.74449	0	0
2.26948	-5.74449	0	0	2.26948	-5.74449	0	0	2.26948	-5.74449	0	0
2.26371	-5.74449	0	0	2.26371	-5.74449	0	0	2.26371	-5.74449	0	0
2.25793	-5.74449	0	0	2.25793	-5.74449	0	0	2.25793	-5.74449	0	0
2.25216	-5.74449	0	0	2.25216	-5.74449	0	0	2.25216	-5.74449	0	0
2.24638	-5.74449	0	0	2.24638	-5.74449	0	0	2.24638	-5.74449	0	0
2.24061	-5.74449	0	0	2.24061	-5.74449	0	0	2.24061	-5.74449	0	0
2.23483	-5.74449	0	0	2.23483	-5.74449	0	0	2.23483	-5.74449	0	0
2.22905	-5.74449	0	0	2.22905	-5.74449	0	0	2.22905	-5.74449	0	0
2.22328	-5.74449	0	0	2.22328	-5.74449	0	0	2.22328	-5.74449	0	0
2.2175	-5.74449	0	0	2.2175	-5.74449	0	0	2.2175	-5.74449	0	0
2.21173	-5.74449	0	0	2.21173	-5.74449	0	0	2.21173	-5.74449	0	0
2.20595	-5.74449	0	0	2.20595	-5.74449	0	0	2.20595	-5.74449	0	0
2.20018	-5.74449	0	0	2.20018	-5.74449	0	0	2.20018	-5.74449	0	0
2.1944	-5.74449	0	0	2.1944	-5.74449	0	0	2.1944	-5.74449	0	0
2.18863	-5.74449	0	0	2.18863	-5.74449	0	0	2.18863	-5.74449	0	0
2.18285	-5.74449	0	0	2.18285	-5.74449	0	0	2.18285	-5.74449	0	0
2.17707	-5.74449	0	0	2.17707	-5.74449	0	0	2.17707	-5.74449	0	0
2.1713	-5.74449	0	0	2.1713	-5.74449	0	0	2.1713	-5.74449	0	0
2.16552	-5.74449	0	0	2.16552	-5.74449	0	0	2.16552	-5.74449	0	0
2.15975	-5.74449	0	0	2.15975	-5.74449	0	0	2.15975	-5.74449	0	0
2.15397	-5.74449	0	0	2.15397	-5.74449	0	0	2.15397	-5.74449	0	0
2.1482	-5.74449	0	0	2.1482	-5.74449	0	0	2.1482	-5.74449	0	0
2.14242	-5.74449	0	0	2.14242	-5.74449	0	0	2.14242	-5.74449	0	0
2.13665	-5.74449	0	0	2.13665	-5.74449	0	0	2.13665	-5.74449	0	0
2.13087	-5.74449	0	0	2.13087	-5.74449	0	0	2.13087	-5.74449	0	0
2.12509	-5.74449	0	0	2.12509	-5.74449	0	0	2.12509	-5.74449	0	0
2.11932	-5.74449	0	0	2.11932	-5.74449	0	0	2.11932	-5.74449	0	0
2.11354	-5.74449	0	0	2.11354	-5.74449	0	0	2.11354	-5.74449	0	0
2.10777	-5.74449	0	0	2.10777	-5.74449	0	0	2.10777	-5.74449	0	0
2.10199	-5.74449	0	0	2.10199	-5.74449	0	0	2.10199	-5.74449	0	0
2.09622	-5.74449	0	0	2.09622	-5.74449	0	0	2.09622	-5.74449	0	0
2.09044	-5.74449	0	0	2.09044	-5.74449	0	0	2.09044	-5.74449	0	0
2.08467	-5.74449	0	0	2.08467	-5.74449	0	0	2.08467	-5.74449	0	0
2.07889	-5.74449	0	0	2.07889	-5.74449	0	0	2.07889	-5.74449	0	0
2.07312	-5.74449	0	0	2.07312	-5.74449	0	0	2.07312	-5.74449	0	0
2.06734	-5.74449	0	0	2.06734	-5.74449	0	0	2.06734	-5.74449	0	0
2.06156	-5.74449	0	0	2.06156	-5.74449	0	0	2.06156	-5.74449	0	0
2.05579	-5.74449	0	0	2.05579	-5.74449	0	0	2.05579	-5.74449	0	0
2.05001	-5.74449	0	0	2.05001	-5.74449	0	0	2.05001	-5.74449	0	0
2.04424	-5.74449	0	0	2.04424	-5.74449	0	0	2.04424	-5.74449	0	0
2.03846	-5.74449	0	0	2.03846	-5.74449	0	0	2.03846	-5.74449	0	0
2.03269	-5.74449	0	0	2.03269	-5.74449	0	0	2.03269	-5.74449	0	0
2.02691	-5.74449	0	0	2.02691	-5.74449	0	0	2.02691	-5.74449	0	0
2.02114	-5.74449	0	0	2.02114	-5.74449	0	0	2.02114	-5.74449	0	0
2.01536	-5.74449	0	0	2.01536	-5.74449	0	0	2.01536	-5.74449	0	0
2.00958	-5.74449	0	0	2.00958	-5.74449	0	0	2.00958	-5.74449	0	0
2.00381	-5.74449	0	0	2.00381	-5.74449	0	0	2.00381	-5.74449	0	0
1.99803	-5.74449	0	0	1.99803	-5.74449	0	0	1.99803	-5.74449	0	0
1.99226	-5.74449	0	0	1.99226	-5.74449	0	0	1.99226	-5.74449	0	0
1.98648	-5.74449	0	0	1.98648	-5.74449	0	0	1.98648	-5.74449	0	0
1.98071	-5.74449	0	0	1.98071	-5.74449	0	0	1.98071	-5.74449	0	0
1.97493	-5.74449	0	0	1.97493	-5.74449	0	0	1.97493	-5.74449	0	0
1.96916	-5.74449	0	0	1.96916	-5.74449	0	0	1.96916	-5.74449	0	0
1.96338	-5.74449	0	0	1.96338	-5.74449	0	0	1.96338	-5.74449	0	0
1.95761	-5.74449	0	0	1.95761	-5.74449	0	0	1.95761	-5.74449	0	0
1.95183	-5.74449	0	0	1.95183	-5.74449	0	0	1.95183	-5.74449	0	0
1.94605	-5.74449	0	0	1.94605	-5.74449	0	0	1.94605	-5.74449	0	0
1.94028	-5.74449	0	0	1.94028	-5.74449	0	0	1.94028	-5.74449	0	0
1.9345	-5.74449	0	0	1.9345	-5.74449	0	0	1.9345	-5.74449	0	0
1.92873	-5.74449	0	0	1.92873	-5.74449	0	0	1.92873	-5.74449	0	0
1.92295	-5.74449	0	0	1.92295	-5.74449	0	0	1.92295	-5.74449	0	0
1.91718	-5.74449	0	0	1.91718	-5.74449	0	0	1.91718	-5.74449	0	0
1.9114	-5.74449	0	0	1.9114	-5.74449	0	0	1.9114	-5.74449	0	0
1.90563	-5.74449	0	0	1.90563	-5.74449	0	0	1.90563	-5.74449	0	0
1.89985	-5.74449	0	0	1.89985	-5.74449	0	0	1.89985	-5.74449	0	0
1.89407	-5.74449	0	0	1.89407	-5.74449	0	0	1.89407	-5.74449	0	0
1.8883	-5.74449	0	0	1.8883	-5.74449	0	0	1.8883	-5.74449	0	0
1.88252	-5.74449	0	0	1.88252	-5.74449	0	0	1.88252	-5.74449	0	0
1.87675	-5.74449	0	0	1.87675	-5.74449	0	0	1.87675	-5.74449	0	0
1.87097	-5.74449	0	0	1.87097	-5.74449	0	0	1.87097	-5.74449	0	0
1.8652	-5.74449	0	0	1.8652	-5.74449	0	0	1.8652	-5.74449	0	0
1.85942	-5.74449	0	0	1.85942	-5.74449	0	0	1.85942	-5.74449	0	0
1.85365	-5.74449	0	0	1.85365	-5.74449	0	0	1.85365	-5.74449	0	0
1.84787	-5.74449	0	0	1.84787	-5.74449	0	0	1.84787	-5.74449	0	0
1.8421	-5.74449	0	0	1.8421	-5.74449	0	0	1.8421	-5.74449	0	0
1.83632	-5.74449	0	0	1.83632	-5.74449	0	0	1.83632	-5.74449	0	0
1.83054	-5.74449	0	0	1.83054	-5.74449	0	0	1.83054	-5.74449	0	0
1.82477	-5.74449	0	0	1.82477	-5.74449	0	0	1.82477	-5.74449	0	0
1.81899	-5.74449	0	0	1.81899	-5.74449	0	0	1.81899	-5.74449	0	0
1.81322	-5.74449	0	0	1.81322	-5.74449	0	0	1.81322	-5.74449	0	0
1.80744	-5.74449	0	0	1.80744	-5.74449	0	0	1.80744	-5.74449	0	0
1.80167	-5.74449	0	0	1.80167	-5.74449	0	0	1.80167	-5.74449	0	0
1.79589	-5.74449	0	0	1.79589	-5.74449	0	0	1.79589	-5.74449	0	0
1.79012	-5.74449	0	0	1.79012	-5.74449	0	0	1.79012	-5.74449	0	0
1.78434	-5.74449	0	0	1.78434	-5.74449	0	0	1.78434	-5.74449	0	0
1.77856	-5.74449	0	0	1.77856	-5.74449	0	0	1.77856	-5.74449	0	0
1.77279	-5.74449	0	0	1.77279	-5.74449	0	0	1.77279	-5.74449	0	0
1.76701	-5.74449	0	0	1.76701	-5.74449	0	0	1.76701	-5.74449	0	0
1.76124	-5.74449	0	0	1.76124	-5.74449	0	0	1.76124	-5.74449	0	0
1.75546	-5.74449	0	0	1.75546	-5.74449	0	0	1.75546	-5.74449	0	0
1.74969	-5.74449	0	0	1.74969	-5.74449	0	0	1.74969	-5.74449	0	0
1.74391	-5.74449	0	0	1.74391	-5.74449	0	0	1.74391	-5.74449	0	0
1.73814	-5.74449	0	0	1.73814	-5.74449	0	0	1.73814	-5.74449	0	0
1.73236	-5.74449	0	0	1.73236	-5.74449	0	0	1.73236	-5.74449	0	0
1.72658	-5.74449	0	0	1.72658	-5.74449	0	0	1.72658	-5.74449	0	0
1.72081	-5.74449	0	0	1.72081	-5.74449	0	0	1.72081	-5.74449	0	0
1.71503	-5.74449	0	0	1.71503	-5.74449	0	0	1.71503	-5.74449	0	0
1.70926	-5.74449	0	0	1.70926	-5.74449	0	0	1.70926	-5.74449	0	0
1.70348	-5.74449	0	0	1.70348	-5.74449	0	0	1.70348	-5.74449	0	0
1.69771	-5.74449	0	0	1.69771	-5.74449	0	0	1.69771	-5.74449	0	0
1.69193	-5.74449	0	0	1.69193	-5.74449	0	0	1.69193	-5.74449	0	0
1.68616	-5.74449	0	0	1.68616	-5.74449	0	0	1.68616	-5.74449	0	0
1.68038	-5.74449	0	0	1.68038	-5.74449	0	0	1.68038	-5.74449	0	0
1.67461	-5.74449	0	0	1.67461	-5.74449	0	0	1.67461	-5.74449	0	0
1.66883	-5.74449	0	0	1.66883	-5.74449	0	0	1.66883	-5.74449	0	0
1.66305	-5.74449	0	0	1.66305	-5.74449	0	0	1.66305	-5.74449	0	0
1.65728	-5.74449	0	0	1.65728	-5.74449	0	0	1.65728	-5.74449	0	0
1.6515	-5.74449	0	0	1.6515	-5.74449	0	0	1.6515	-5.74449	0	0
1.64573	-5.74449	0	0	1.64573	-5.74449	0	0	1.64573	-5.74449	0	0
1.63995	-5.74449	0	0	1.63995	-5.74449	0	0	1.63995	-5.74449	0	0
1.63418	-5.74449	0	0	1.63418	-5.74449	0	0	1.63418	-5.74449	0	0
1.6284	-5.74449	0	0	1.6284	-5.74449	0	0	1.6284	-5.74449	0	0
1.62263	-5.74449	0	0	1.62263	-5.74449	0	0	1.62263	-5.74449	0	0
1.61685	-5.74449	0	0	1.61685	-5.74449	0	0	1.61685	-5.74449	0	0
1.61107	-5.74449	0	0	1.61107	-5.74449	0	0	1.61107	-5.74449	0	0
1.6053	-5.74449	0	0	1.6053	-5.74449	0	0	1.6053	-5.74449	0	0
1.59952	-5.74449	0	0	1.59952	-5.74449	0	0	1.59952	-5.74449	0	0
1.59375	-5.74449	0	0	1.59375	-5.74449	0	0	1.59375	-5.74449	0	0
1.58797	-5.74449	0	0	1.58797	-5.74449	0	0	1.58797	-5.74449	0	0
1.5822	-5.74449	0	0	1.5822	-5.74449	0	0	1.5822	-5.74449	0	0
1.57642	-5.74449	0	0	1.57642	-5.74449	0	0	1.57642	-5.74449	0	0
1.57065	-5.74449	0	0	1.57065	-5.74449	0	0	1.57065	-5.74449	0	0
1.56487	-5.74449	0	0	1.56487	-5.74449	0	0	1.56487	-5.74449	0	0
1.5591	-5.74449	0	0	1.5591	-5.74449	0	0	1.5591	-5.74449	0	0
1.55332	-5.74449	0	0	1.55332	-5.74449	0	0	1.55332	-5.74449	0	0
1.54754	-5.74449	0	0	1.54754	-5.74449	0	0	1.54754	-5.74449	0	0
1.54177	-5.74449	0	0	1.54177	-5.74449	0	0	1.54177	-5.74449	0	0
1.53599	-5.74449	0	0	1.53599	-5.74449	0	0	1.53599	-5.74449	0	0
1.53022	-5.74449	0	0	1.53022	-5.74449	0	0	1.53022	-5.74449	0	0
1.52444	-5.74449	0	0	1.52444	-5.74449	0	0	1.52444	-5.74449	0	0
1.51867	-5.74449	0	0	1.51867	-5.74449	0	0	1.51867	-5.74449	0	0
1.51289	-5.74449	0	0	1.51289	-5.74449	0	0	1.51289	-5.74449	0	0
1.50712	-5.74449	0	0	1.50712	-5.74449	0	0	1.50712	-5.74449	0	0
1.50134	-5.74449	0	0	1.50134	-5.74449	0	0	1.50134	-5.74449	0	0
1.49556	-5.74449	0	0	1.49556	-5.74449	0	0	1.49556	-5.74449	0	0
1.48979	-5.74449	0	0	1.48979	-5.74449	0	0	1.48979	-5.74449	0	0
1.48401	-5.74449	0	0	1.48401	-5.74449	0	0	1.48401	-5.74449	0	0
1.47824	-5.74449	0	0	1.47824	-5.74449	0	0	1.47824	-5.74449	0	0
1.47246	-5.74449	0	0	1.47246	-5.74449	0	0	1.47246	-5.74449	0	0
1.46669	-5.74449	0	0	1.46669	-5.74449	0	0	1.46669	-5.74449	0	0
1.46091	-5.74449	0	0	1.46091	-5.74449	0	0	1.46091	-5.74449	0	0
1.45514	-5.74449	0	0	1.45514	-5.74449	0	0	1.45514	-5.74449	0	0
1.44936	-5.74449	0	0	1.44936	-5.74449	0	0	1.44936	-5.74449	0	0
1.44359	-5.74449	0	0	1.44359	-5.74449	0	0	1.44359	-5.74449	0	0
1.43781	-5.74449	0	0	1.43781	-5.74449	0	0	1.43781	-5.74449	0	0
1.43203	-5.74449	0	0	1.43203	-5.74449	0	0	1.43203	-5.74449	0	0
1.42626	-5.74449	0	0	1.42626	-5.74449	0	0	1.42626	-5.74449	0	0
1.42048	-5.74449	0	0	1.42048	-5.74449	0	0	1.42048	-5.74449	0	0
1.41471	-5.74449	0	0	1.41471	-5.74449	0	0	1.41471	-5.74449	0	0
1.40893	-5.74449	0	0	1.40893	-5.74449	0	0	1.40893	-5.74449	0	0
1.40316	-5.74449	0	0	1.40316	-5.74449	0	0	1.40316	-5.74449	0	0
1.39738	-5.74449	0	0	1.39738	-5.74449	0	0	1.39738	-5.74449	0	0
1.39161	-5.74449	0	0	1.39161	-5.74449	0	0	1.39161	-5.74449	0	0
1.38583	-5.74449	0	0	1.38583	-5.74449	0	0	1.38583	-5.74449	0	0
1.38005	-5.74449	0	0	1.38005	-5.74449	0	0	1.38005	-5.74449	0	0
1.37428	-5.74449	0	0	1.37428	-5.74449	0	0	1.37428	-5.74449	0	0
1.3685	-5.74449	0	0	1.3685	-5.74449	0	0	1.3685	-5.74449	0	0
1.36273	-5.74449	0	0	1.36273	-5.74449	0	0	1.36273	-5.74449	0	0
1.35695	-5.74449	0	0	1.35695	-5.74449	0	0	1.35695	-5.74449	0	0
1.35118	-5.74449	0	0	1.35118	-5.74449	0	0	1.35118	-5.74449	0	0
1.3454	-5.74449	0	0	1.3454	-5.74449	0	0	1.3454	-5.74449	0	0
1.33963	-5.74449	0	0	1.33963	-5.74449	0	0	1.33963	-5.74449	0	0
1.33385	-5.74449	0	0	1.33385	-5.74449	0	0	1.33385	-5.74449	0	0
1.32807	-5.74449	0	0	1.32807	-5.74449	0	0	1.32807	-5.74449	0	0
1.3223	-5.74449	0	0	1.3223	-5.74449	0	0	1.3223	-5.74449	0	0
1.31652	-5.74449	0	0	1.31652	-5.74449	0	0	1.31652	-5.74449	0	0
1.31075	-5.74449	0	0	1.31075	-5.74449	0	0	1.31075	-5.74449	0	0
1.30497	-5.74449	0	0	1.30497	-5.74449	0	0	1.30497	-5.74449	0	0
1.2992	-5.74449	0	0	1.2992	-5.74449	0	0	1.2992	-5.74449	0	0
1.29342	-5.74449	0	0	1.29342	-5.74449	0	0	1.29342	-5.74449	0	0
1.28765	-5.74449	0	0	1.28765	-5.74449	0	0	1.28765	-5.74449	0	0
1.28187	-5.74449	0	0	1.28187	-5.74449	0	0	1.28187	-5.74449	0	0
1.2761	-5.74449	0	0	1.2761	-5.74449	0	0	1.2761	-5.74449	0	0
1.27032	-5.74449	0	0	1.27032	-5.74449	0	0	1.27032	-5.74449	0	0
1.26454	-5.74449	0	0	1.26454	-5.74449	0	0	1.26454	-5.74449	0	0
1.25877	-5.74449	0	0	1.25877	-5.74449	0	0	1.25877	-5.74449	0	0
1.25299	-5.74449	0	0	1.25299	-5.74449	0	0	1.25299	-5.74449	0	0
1.24722	-5.74449	0	0	1.24722	-5.74449	0	0	1.24722	-5.74449	0	0
1.24144	-5.74449	0	0	1.24144	-5.74449	0	0	1.24144	-5.74449	0	0
1.23567	-5.74449	0	0	1.23567	-5.74449	0	0	1.23567	-5.74449	0	0
1.22989	-5.74449	0	0	1.22989	-5.74449	0	0	1.22989	-5.74449	0	0
1.22412	-5.74449	0	0	1.22412	-5.74449	0	0	1.22412	-5.74449	0	0
1.21834	-5.74449	0	0	1.21834	-5.74449	0	0	1.21834	-5.74449	0	0
1.21256	-5.74449	0	0	1.21256	-5.74449	0	0	1.21256	-5.74449	0	0
1.20679	-5.74449	0	0	1.20679	-5.74449	0	0	1.20679	-5.74449	0	0
1.20101	-5.74449	0	0	1.20101	-5.74449	0	0	1.20101	-5.74449	0	0
1.19524	-5.74449	0	0	1.19524	-5.74449	0	0	1.19524	-5.74449	0	0
1.18946	-5.74449	0	0	1.18946	-5.74449	0	0	1.18946	-5.74449	0	0
1.18369	-5.74449	0	0	1.18369	-5.74449	0	0	1.18369	-5.74449	0	0
1.17791	-5.74449	0	0	1.17791	-5.74449	0	0	1.17791	-5.74449	0	0
1.17214	-5.74449	0	0	1.17214	-5.74449	0	0	1.17214	-5.74449	0	0
1.16636	-5.74449	0	0	1.16636	-5.74449	0	0	1.16636	-5.74449	0	0
1.16059	-5.74449	0	0	1.16059	-5.74449	0	0	1.16059	-5.74449	0	0
1.15481	-5.74449	0	0	1.15481	-5.74449	0	0	1.15481	-5.74449	0	0
1.14903	-5.74449	0	0	1.14903	-5.74449	0	0	1.14903	-5.74449	0	0
1.14326	-5.74449	0	0	1.14326	-5.74449	0	0	1.14326	-5.74449	0	0
1.13748	-5.74449	0	0	1.13748	-5.74449	0	0	1.13748	-5.74449	0	0
1.13171	-5.74449	0	0	1.13171	-5.74449	0	0	1.13171	-5.74449	0	0
1.12593	-5.74449	0	0	1.12593	-5.74449	0	0	1.12593	-5.74449	0	0
1.12016	-5.74449	0	0	1.12016	-5.74449	0	0	1.12016	-5.74449	0	0
1.11438	-5.74449	0	0	1.11438	-5.74449	0	0	1.11438	-5.74449	0	0
1.10861	-5.74449	0	0	1.10861	-5.74449	0	0	1.10861	-5.74449	0	0
1.10283	-5.74449	0	0	1.10283	-5.74449	0	0	1.10283	-5.74449	0	0
1.09705	-5.74449	0	0	1.09705	-5.74449	0	0	1.09705	-5.74449	0	0
1.09128	-5.74449	0	0	1.09128	-5.74449	0	0	1.09128	-5.74449	0	0
1.0855	-5.74449	0	0	1.0855	-5.74449	0	0	1.0855	-5.74449	0	0
1.07973	-5.74449	0	0	1.07973	-5.74449	0	0	1.07973	-5.74449	0	0
1.07395	-5.74449	0	0	1.07395	-5.74449	0	0	1.07395	-5.74449	0	0
1.06818	-5.74449	0	0	1.06818	-5.74449	0	0	1.06818	-5.74449	0	0
1.0624	-5.74449	0	0	1.0624	-5.74449	0	0	1.0624	-5.74449	0	0
1.05663	-5.74449	0	0	1.05663	-5.74449	0	0	1.05663	-5.74449	0	0
1.05085	-5.74449	0	0	1.05085	-5.74449	0	0	1.05085	-5.74449	0	0
1.04508	-5.74449	0	0	1.04508	-5.74449	0	0	1.04508	-5.74449	0	0
1.0393	-5.74449	0	0	1.0393	-5.74449	0	0	1.0393	-5.74449	0	0
1.03352	-5.74449	0	0	1.03352	-5.74449	0	0	1.03352	-5.74449	0	0
1.02775	-5.74449	0	0	1.02775	-5.74449	0	0	1.02775	-5.74449	0	0
1.02197	-5.74449	0	0	1.02197	-5.74449	0	0	1.02197	-5.74449	0	0
1.0162	-5.74449	0	0	1.0162	-5.74449	0	0	1.0162	-5.74449	0	0
1.01042	-5.74449	0	0	1.01042	-5.74449	0	0	1.01042	-5.74449	0	0
1.00465	-5.74449	0	0	1.00465	-5.74449	0	0	1.00465	-5.74449	0	0
0.998871	-5.74449	0	0	0.998871	-5.74449	0	0	0.998871	-5.74449	0	0
0.993096	-5.74449	0	0	0.993096	-5.74449	0	0	0.993096	-5.74449	0	0
0.98732	-5.74449	0	0	0.98732	-5.74449	0	0	0.98732	-5.74449	0	0
